InputVoltage BandgapControl RampGain ADCvalue
0 0 0 12
0.0102026 0 0 17
0.0201138 0 0 22
0.0300249 0 0 27
0.0402275 0 0 33
0.0501387 0 0 38
0.0600498 0 0 44
0.0702524 0 0 50
0.0801636 0 0 55
0.0900747 0 0 61
0.100277 0 0 66
0.110188 0 0 72
0.1201 0 0 78
0.130011 0 0 83
0.140213 0 0 89
0.150125 0 0 94
0.160036 0 0 100
0.170238 0 0 106
0.180149 0 0 111
0.190061 0 0 117
0.200263 0 0 123
0.210174 0 0 128
0.220085 0 0 134
0.230288 0 0 140
0.240199 0 0 145
0.25011 0 0 151
0.260021 0 0 156
0.270224 0 0 162
0.280135 0 0 168
0.290046 0 0 173
0.300249 0 0 179
0.31016 0 0 184
0.320071 0 0 190
0.330274 0 0 196
0.340185 0 0 201
0.350096 0 0 206
0.360007 0 0 212
0.37021 0 0 217
0.380121 0 0 223
0.390032 0 0 228
0.400235 0 0 234
0.410146 0 0 239
0.420057 0 0 244
0.43026 0 0 250
0.440171 0 0 256
0.450082 0 0 261
0.460285 0 0 267
0.470196 0 0 272
0.480107 0 0 278
0.490018 0 0 283
0.500221 0 0 289
0.510132 0 0 295
0.520043 0 0 300
0.530246 0 0 306
0.540157 0 0 312
0.550068 0 0 317
0.560271 0 0 323
0.570182 0 0 329
0.580093 0 0 334
0.590004 0 0 340
0.600207 0 0 346
0.610118 0 0 351
0.620029 0 0 357
0.630231 0 0 363
0.640143 0 0 368
0.650054 0 0 374
0.660256 0 0 380
0.670167 0 0 385
0.680079 0 0 391
0.690281 0 0 397
0.700192 0 0 402
0.710104 0 0 408
0.720015 0 0 413
0.730217 0 0 419
0.740128 0 0 425
0.75004 0 0 430
0.760242 0 0 436
0.770153 0 0 442
0.780064 0 0 447
0.790267 0 0 453
0.800178 0 0 459
0.810089 0 0 464
0.82 0 0 470
0.830203 0 0 476
0.840114 0 0 481
0.850025 0 0 487
0.860228 0 0 493
0.870139 0 0 498
0.88005 0 0 504
0.890253 0 0 509
0.900164 0 0 515
0.910075 0 0 521
0.920278 0 0 527
0.930189 0 0 532
0.9401 0 0 537
0.950011 0 0 543
0.960214 0 0 549
0.970125 0 0 554
0.980036 0 0 560
0.990239 0 0 565
1.00015 0 0 571
1.01006 0 0 576
1.02026 0 0 582
1.03017 0 0 588
1.04009 0 0 593
1.05029 0 0 599
1.0602 0 0 605
1.07011 0 0 610
1.08002 0 0 616
1.09022 0 0 621
1.10014 0 0 627
1.11005 0 0 633
1.12025 0 0 638
1.13016 0 0 644
1.14007 0 0 650
1.15027 0 0 656
1.16019 0 0 661
1.1701 0 0 667
1.18001 0 0 673
1.19021 0 0 678
0 0 1 22
0.0102026 0 1 33
0.0201138 0 1 44
0.0300249 0 1 55
0.0402275 0 1 67
0.0501387 0 1 79
0.0600498 0 1 91
0.0702524 0 1 103
0.0801636 0 1 114
0.0900747 0 1 126
0.100277 0 1 139
0.110188 0 1 150
0.1201 0 1 163
0.130011 0 1 175
0.140213 0 1 187
0.150125 0 1 199
0.160036 0 1 211
0.170238 0 1 223
0.180149 0 1 235
0.190061 0 1 247
0.200263 0 1 260
0.210174 0 1 272
0.220085 0 1 284
0.230288 0 1 297
0.240199 0 1 308
0.25011 0 1 321
0.260021 0 1 332
0.270224 0 1 345
0.280135 0 1 357
0.290046 0 1 369
0.300249 0 1 381
0.31016 0 1 393
0.320071 0 1 405
0.330274 0 1 417
0.340185 0 1 429
0.350096 0 1 440
0.360007 0 1 452
0.37021 0 1 464
0.380121 0 1 476
0.390032 0 1 488
0.400235 0 1 499
0.410146 0 1 511
0.420057 0 1 522
0.43026 0 1 535
0.440171 0 1 547
0.450082 0 1 559
0.460285 0 1 571
0.470196 0 1 583
0.480107 0 1 595
0.490018 0 1 607
0.500221 0 1 619
0.510132 0 1 631
0.520043 0 1 643
0.530246 0 1 656
0.540157 0 1 668
0.550068 0 1 680
0.560271 0 1 693
0.570182 0 1 705
0.580093 0 1 716
0.590004 0 1 729
0.600207 0 1 741
0.610118 0 1 753
0.620029 0 1 765
0.630231 0 1 777
0.640143 0 1 789
0.650054 0 1 801
0.660256 0 1 814
0.670167 0 1 826
0.680079 0 1 838
0.690281 0 1 851
0.700192 0 1 863
0.710104 0 1 875
0.720015 0 1 887
0.730217 0 1 900
0.740128 0 1 911
0.75004 0 1 923
0.760242 0 1 936
0.770153 0 1 948
0.780064 0 1 896
0.790267 0 1 972
0.800178 0 1 985
0.810089 0 1 997
0.82 0 1 1009
0.830203 0 1 1021
0.840114 0 1 1021
0.850025 0 1 1021
0.860228 0 1 1021
0.870139 0 1 1021
0.88005 0 1 1021
0.890253 0 1 1021
0.900164 0 1 1021
0.910075 0 1 1021
0.920278 0 1 1021
0.930189 0 1 1021
0.9401 0 1 1021
0.950011 0 1 1021
0.960214 0 1 1021
0.970125 0 1 1021
0.980036 0 1 1021
0.990239 0 1 1021
1.00015 0 1 1021
1.01006 0 1 1021
1.02026 0 1 1021
1.03017 0 1 1021
1.04009 0 1 1021
1.05029 0 1 1021
1.0602 0 1 1021
1.07011 0 1 1021
1.08002 0 1 1021
1.09022 0 1 1021
1.10014 0 1 1021
1.11005 0 1 1021
1.12025 0 1 1021
1.13016 0 1 1021
1.14007 0 1 1021
1.15027 0 1 1021
1.16019 0 1 1021
1.1701 0 1 1021
1.18001 0 1 1021
1.19021 0 1 1021
0 0 2 14
0.0102026 0 2 21
0.0201138 0 2 27
0.0300249 0 2 34
0.0402275 0 2 41
0.0501387 0 2 48
0.0600498 0 2 55
0.0702524 0 2 62
0.0801636 0 2 69
0.0900747 0 2 76
0.100277 0 2 84
0.110188 0 2 91
0.1201 0 2 98
0.130011 0 2 105
0.140213 0 2 112
0.150125 0 2 119
0.160036 0 2 126
0.170238 0 2 134
0.180149 0 2 141
0.190061 0 2 148
0.200263 0 2 156
0.210174 0 2 163
0.220085 0 2 170
0.230288 0 2 177
0.240199 0 2 184
0.25011 0 2 128
0.260021 0 2 199
0.270224 0 2 206
0.280135 0 2 213
0.290046 0 2 220
0.300249 0 2 227
0.31016 0 2 234
0.320071 0 2 241
0.330274 0 2 248
0.340185 0 2 255
0.350096 0 2 262
0.360007 0 2 269
0.37021 0 2 276
0.380121 0 2 283
0.390032 0 2 290
0.400235 0 2 297
0.410146 0 2 304
0.420057 0 2 311
0.43026 0 2 318
0.440171 0 2 325
0.450082 0 2 332
0.460285 0 2 340
0.470196 0 2 346
0.480107 0 2 353
0.490018 0 2 361
0.500221 0 2 368
0.510132 0 2 375
0.520043 0 2 382
0.530246 0 2 390
0.540157 0 2 397
0.550068 0 2 404
0.560271 0 2 411
0.570182 0 2 418
0.580093 0 2 426
0.590004 0 2 433
0.600207 0 2 440
0.610118 0 2 447
0.620029 0 2 454
0.630231 0 2 462
0.640143 0 2 469
0.650054 0 2 476
0.660256 0 2 483
0.670167 0 2 491
0.680079 0 2 498
0.690281 0 2 505
0.700192 0 2 512
0.710104 0 2 519
0.720015 0 2 527
0.730217 0 2 534
0.740128 0 2 541
0.75004 0 2 548
0.760242 0 2 555
0.770153 0 2 563
0.780064 0 2 570
0.790267 0 2 577
0.800178 0 2 585
0.810089 0 2 591
0.82 0 2 599
0.830203 0 2 606
0.840114 0 2 613
0.850025 0 2 620
0.860228 0 2 628
0.870139 0 2 635
0.88005 0 2 642
0.890253 0 2 649
0.900164 0 2 656
0.910075 0 2 663
0.920278 0 2 671
0.930189 0 2 678
0.9401 0 2 685
0.950011 0 2 692
0.960214 0 2 699
0.970125 0 2 706
0.980036 0 2 713
0.990239 0 2 721
1.00015 0 2 727
1.01006 0 2 735
1.02026 0 2 742
1.03017 0 2 749
1.04009 0 2 756
1.05029 0 2 763
1.0602 0 2 771
1.07011 0 2 778
1.08002 0 2 785
1.09022 0 2 792
1.10014 0 2 799
1.11005 0 2 806
1.12025 0 2 814
1.13016 0 2 821
1.14007 0 2 828
1.15027 0 2 835
1.16019 0 2 843
1.1701 0 2 850
1.18001 0 2 857
1.19021 0 2 865
0 0 3 14
0.0102026 0 3 20
0.0201138 0 3 26
0.0300249 0 3 33
0.0402275 0 3 40
0.0501387 0 3 46
0.0600498 0 3 53
0.0702524 0 3 60
0.0801636 0 3 66
0.0900747 0 3 73
0.100277 0 3 80
0.110188 0 3 87
0.1201 0 3 94
0.130011 0 3 100
0.140213 0 3 107
0.150125 0 3 114
0.160036 0 3 121
0.170238 0 3 128
0.180149 0 3 135
0.190061 0 3 142
0.200263 0 3 148
0.210174 0 3 155
0.220085 0 3 162
0.230288 0 3 169
0.240199 0 3 176
0.25011 0 3 183
0.260021 0 3 189
0.270224 0 3 196
0.280135 0 3 203
0.290046 0 3 210
0.300249 0 3 217
0.31016 0 3 223
0.320071 0 3 230
0.330274 0 3 237
0.340185 0 3 244
0.350096 0 3 250
0.360007 0 3 257
0.37021 0 3 263
0.380121 0 3 270
0.390032 0 3 277
0.400235 0 3 283
0.410146 0 3 290
0.420057 0 3 297
0.43026 0 3 303
0.440171 0 3 310
0.450082 0 3 317
0.460285 0 3 324
0.470196 0 3 330
0.480107 0 3 337
0.490018 0 3 344
0.500221 0 3 351
0.510132 0 3 358
0.520043 0 3 364
0.530246 0 3 372
0.540157 0 3 378
0.550068 0 3 385
0.560271 0 3 392
0.570182 0 3 399
0.580093 0 3 406
0.590004 0 3 413
0.600207 0 3 420
0.610118 0 3 426
0.620029 0 3 433
0.630231 0 3 440
0.640143 0 3 447
0.650054 0 3 454
0.660256 0 3 461
0.670167 0 3 468
0.680079 0 3 475
0.690281 0 3 482
0.700192 0 3 488
0.710104 0 3 495
0.720015 0 3 502
0.730217 0 3 509
0.740128 0 3 516
0.75004 0 3 523
0.760242 0 3 530
0.770153 0 3 536
0.780064 0 3 543
0.790267 0 3 550
0.800178 0 3 557
0.810089 0 3 564
0.82 0 3 571
0.830203 0 3 578
0.840114 0 3 584
0.850025 0 3 591
0.860228 0 3 598
0.870139 0 3 605
0.88005 0 3 612
0.890253 0 3 619
0.900164 0 3 625
0.910075 0 3 632
0.920278 0 3 639
0.930189 0 3 646
0.9401 0 3 653
0.950011 0 3 659
0.960214 0 3 666
0.970125 0 3 673
0.980036 0 3 680
0.990239 0 3 687
1.00015 0 3 693
1.01006 0 3 700
1.02026 0 3 707
1.03017 0 3 714
1.04009 0 3 720
1.05029 0 3 728
1.0602 0 3 735
1.07011 0 3 741
1.08002 0 3 748
1.09022 0 3 755
1.10014 0 3 762
1.11005 0 3 768
1.12025 0 3 776
1.13016 0 3 782
1.14007 0 3 789
1.15027 0 3 796
1.16019 0 3 803
1.1701 0 3 810
1.18001 0 3 817
1.19021 0 3 824
0 1 0 12
0.0102026 1 0 17
0.0201138 1 0 22
0.0300249 1 0 28
0.0402275 1 0 33
0.0501387 1 0 39
0.0600498 1 0 44
0.0702524 1 0 50
0.0801636 1 0 56
0.0900747 1 0 61
0.100277 1 0 67
0.110188 1 0 73
0.1201 1 0 78
0.130011 1 0 84
0.140213 1 0 90
0.150125 1 0 95
0.160036 1 0 101
0.170238 1 0 107
0.180149 1 0 113
0.190061 1 0 118
0.200263 1 0 124
0.210174 1 0 130
0.220085 1 0 135
0.230288 1 0 141
0.240199 1 0 147
0.25011 1 0 153
0.260021 1 0 158
0.270224 1 0 164
0.280135 1 0 170
0.290046 1 0 175
0.300249 1 0 181
0.31016 1 0 187
0.320071 1 0 192
0.330274 1 0 198
0.340185 1 0 204
0.350096 1 0 209
0.360007 1 0 214
0.37021 1 0 220
0.380121 1 0 225
0.390032 1 0 231
0.400235 1 0 237
0.410146 1 0 242
0.420057 1 0 248
0.43026 1 0 253
0.440171 1 0 259
0.450082 1 0 264
0.460285 1 0 270
0.470196 1 0 276
0.480107 1 0 281
0.490018 1 0 287
0.500221 1 0 293
0.510132 1 0 298
0.520043 1 0 304
0.530246 1 0 310
0.540157 1 0 316
0.550068 1 0 321
0.560271 1 0 327
0.570182 1 0 333
0.580093 1 0 338
0.590004 1 0 344
0.600207 1 0 350
0.610118 1 0 356
0.620029 1 0 362
0.630231 1 0 367
0.640143 1 0 373
0.650054 1 0 379
0.660256 1 0 384
0.670167 1 0 390
0.680079 1 0 396
0.690281 1 0 402
0.700192 1 0 408
0.710104 1 0 413
0.720015 1 0 419
0.730217 1 0 424
0.740128 1 0 430
0.75004 1 0 436
0.760242 1 0 442
0.770153 1 0 384
0.780064 1 0 453
0.790267 1 0 459
0.800178 1 0 465
0.810089 1 0 470
0.82 1 0 476
0.830203 1 0 482
0.840114 1 0 487
0.850025 1 0 493
0.860228 1 0 499
0.870139 1 0 504
0.88005 1 0 510
0.890253 1 0 516
0.900164 1 0 522
0.910075 1 0 527
0.920278 1 0 533
0.930189 1 0 539
0.9401 1 0 544
0.950011 1 0 550
0.960214 1 0 556
0.970125 1 0 561
0.980036 1 0 567
0.990239 1 0 573
1.00015 1 0 578
1.01006 1 0 584
1.02026 1 0 590
1.03017 1 0 595
1.04009 1 0 601
1.05029 1 0 607
1.0602 1 0 613
1.07011 1 0 618
1.08002 1 0 624
1.09022 1 0 630
1.10014 1 0 635
1.11005 1 0 641
1.12025 1 0 647
1.13016 1 0 652
1.14007 1 0 658
1.15027 1 0 664
1.16019 1 0 670
1.1701 1 0 676
1.18001 1 0 681
1.19021 1 0 687
0 1 1 22
0.0102026 1 1 32
0.0201138 1 1 44
0.0300249 1 1 56
0.0402275 1 1 68
0.0501387 1 1 80
0.0600498 1 1 91
0.0702524 1 1 103
0.0801636 1 1 116
0.0900747 1 1 64
0.100277 1 1 140
0.110188 1 1 152
0.1201 1 1 164
0.130011 1 1 176
0.140213 1 1 188
0.150125 1 1 201
0.160036 1 1 213
0.170238 1 1 225
0.180149 1 1 238
0.190061 1 1 250
0.200263 1 1 262
0.210174 1 1 275
0.220085 1 1 287
0.230288 1 1 299
0.240199 1 1 311
0.25011 1 1 324
0.260021 1 1 336
0.270224 1 1 348
0.280135 1 1 360
0.290046 1 1 372
0.300249 1 1 385
0.31016 1 1 396
0.320071 1 1 409
0.330274 1 1 421
0.340185 1 1 433
0.350096 1 1 445
0.360007 1 1 457
0.37021 1 1 469
0.380121 1 1 481
0.390032 1 1 492
0.400235 1 1 505
0.410146 1 1 516
0.420057 1 1 528
0.43026 1 1 540
0.440171 1 1 552
0.450082 1 1 565
0.460285 1 1 577
0.470196 1 1 589
0.480107 1 1 601
0.490018 1 1 613
0.500221 1 1 626
0.510132 1 1 638
0.520043 1 1 650
0.530246 1 1 663
0.540157 1 1 675
0.550068 1 1 687
0.560271 1 1 700
0.570182 1 1 712
0.580093 1 1 724
0.590004 1 1 737
0.600207 1 1 749
0.610118 1 1 761
0.620029 1 1 774
0.630231 1 1 786
0.640143 1 1 798
0.650054 1 1 810
0.660256 1 1 822
0.670167 1 1 835
0.680079 1 1 848
0.690281 1 1 860
0.700192 1 1 872
0.710104 1 1 884
0.720015 1 1 897
0.730217 1 1 909
0.740128 1 1 922
0.75004 1 1 933
0.760242 1 1 946
0.770153 1 1 958
0.780064 1 1 970
0.790267 1 1 983
0.800178 1 1 995
0.810089 1 1 1007
0.82 1 1 1020
0.830203 1 1 1019
