InputVoltage BandgapControl RampGain ADCvalue
0 0 0 17
0.0102026 0 0 21
0.0201138 0 0 26
0.0300249 0 0 31
0.0402275 0 0 36
0.0501387 0 0 42
0.0600498 0 0 47
0.0702524 0 0 52
0.0801636 0 0 57
0.0900747 0 0 63
0.100277 0 0 68
0.110188 0 0 73
0.1201 0 0 79
0.130011 0 0 84
0.140213 0 0 90
0.150125 0 0 95
0.160036 0 0 100
0.170238 0 0 106
0.180149 0 0 111
0.190061 0 0 117
0.200263 0 0 122
0.210174 0 0 127
0.220085 0 0 133
0.230288 0 0 138
0.240199 0 0 128
0.25011 0 0 149
0.260021 0 0 154
0.270224 0 0 160
0.280135 0 0 165
0.290046 0 0 170
0.300249 0 0 176
0.31016 0 0 181
0.320071 0 0 186
0.330274 0 0 191
0.340185 0 0 197
0.350096 0 0 202
0.360007 0 0 207
0.37021 0 0 212
0.380121 0 0 217
0.390032 0 0 222
0.400235 0 0 227
0.410146 0 0 233
0.420057 0 0 238
0.43026 0 0 243
0.440171 0 0 248
0.450082 0 0 254
0.460285 0 0 259
0.470196 0 0 264
0.480107 0 0 269
0.490018 0 0 275
0.500221 0 0 280
0.510132 0 0 285
0.520043 0 0 291
0.530246 0 0 296
0.540157 0 0 302
0.550068 0 0 307
0.560271 0 0 313
0.570182 0 0 318
0.580093 0 0 323
0.590004 0 0 328
0.600207 0 0 334
0.610118 0 0 339
0.620029 0 0 344
0.630231 0 0 350
0.640143 0 0 355
0.650054 0 0 361
0.660256 0 0 366
0.670167 0 0 372
0.680079 0 0 377
0.690281 0 0 382
0.700192 0 0 387
0.710104 0 0 393
0.720015 0 0 398
0.730217 0 0 404
0.740128 0 0 409
0.75004 0 0 414
0.760242 0 0 420
0.770153 0 0 425
0.780064 0 0 430
0.790267 0 0 436
0.800178 0 0 442
0.810089 0 0 447
0.82 0 0 452
0.830203 0 0 458
0.840114 0 0 463
0.850025 0 0 468
0.860228 0 0 474
0.870139 0 0 479
0.88005 0 0 485
0.890253 0 0 490
0.900164 0 0 495
0.910075 0 0 500
0.920278 0 0 506
0.930189 0 0 511
0.9401 0 0 517
0.950011 0 0 522
0.960214 0 0 527
0.970125 0 0 533
0.980036 0 0 538
0.990239 0 0 543
1.00015 0 0 549
1.01006 0 0 554
1.02026 0 0 575
1.03017 0 0 565
1.04009 0 0 570
1.05029 0 0 591
1.0602 0 0 581
1.07011 0 0 586
1.08002 0 0 576
1.09022 0 0 597
1.10014 0 0 602
1.11005 0 0 592
1.12025 0 0 613
1.13016 0 0 619
1.14007 0 0 624
1.15027 0 0 629
1.16019 0 0 635
1.1701 0 0 640
1.18001 0 0 646
1.19021 0 0 651
0 0 1 33
0.0102026 0 1 42
0.0201138 0 1 52
0.0300249 0 1 63
0.0402275 0 1 75
0.0501387 0 1 86
0.0600498 0 1 97
0.0702524 0 1 109
0.0801636 0 1 120
0.0900747 0 1 131
0.100277 0 1 143
0.110188 0 1 154
0.1201 0 1 166
0.130011 0 1 177
0.140213 0 1 189
0.150125 0 1 201
0.160036 0 1 212
0.170238 0 1 208
0.180149 0 1 235
0.190061 0 1 247
0.200263 0 1 259
0.210174 0 1 271
0.220085 0 1 282
0.230288 0 1 294
0.240199 0 1 305
0.25011 0 1 317
0.260021 0 1 328
0.270224 0 1 340
0.280135 0 1 351
0.290046 0 1 362
0.300249 0 1 374
0.31016 0 1 385
0.320071 0 1 397
0.330274 0 1 408
0.340185 0 1 419
0.350096 0 1 430
0.360007 0 1 441
0.37021 0 1 453
0.380121 0 1 463
0.390032 0 1 474
0.400235 0 1 486
0.410146 0 1 498
0.420057 0 1 508
0.43026 0 1 520
0.440171 0 1 531
0.450082 0 1 542
0.460285 0 1 553
0.470196 0 1 565
0.480107 0 1 576
0.490018 0 1 588
0.500221 0 1 599
0.510132 0 1 611
0.520043 0 1 622
0.530246 0 1 634
0.540157 0 1 646
0.550068 0 1 657
0.560271 0 1 668
0.570182 0 1 679
0.580093 0 1 692
0.590004 0 1 703
0.600207 0 1 715
0.610118 0 1 726
0.620029 0 1 737
0.630231 0 1 750
0.640143 0 1 761
0.650054 0 1 772
0.660256 0 1 784
0.670167 0 1 797
0.680079 0 1 807
0.690281 0 1 819
0.700192 0 1 831
0.710104 0 1 843
0.720015 0 1 854
0.730217 0 1 865
0.740128 0 1 877
0.75004 0 1 888
0.760242 0 1 900
0.770153 0 1 911
0.780064 0 1 923
0.790267 0 1 935
0.800178 0 1 946
0.810089 0 1 958
0.82 0 1 969
0.830203 0 1 981
0.840114 0 1 993
0.850025 0 1 1005
0.860228 0 1 1016
0.870139 0 1 1016
0.88005 0 1 1016
0.890253 0 1 1016
0.900164 0 1 1016
0.910075 0 1 1016
0.920278 0 1 1016
0.930189 0 1 1016
0.9401 0 1 1016
0.950011 0 1 1016
0.960214 0 1 1016
0.970125 0 1 1016
0.980036 0 1 1016
0.990239 0 1 1016
1.00015 0 1 1016
1.01006 0 1 1016
1.02026 0 1 1016
1.03017 0 1 1016
1.04009 0 1 1016
1.05029 0 1 1016
1.0602 0 1 1016
1.07011 0 1 1016
1.08002 0 1 1016
1.09022 0 1 1016
1.10014 0 1 1016
1.11005 0 1 1016
1.12025 0 1 1016
1.13016 0 1 1016
1.14007 0 1 1016
1.15027 0 1 1016
1.16019 0 1 1016
1.1701 0 1 1016
1.18001 0 1 1016
1.19021 0 1 1016
0 0 2 21
0.0102026 0 2 26
0.0201138 0 2 32
0.0300249 0 2 39
0.0402275 0 2 46
0.0501387 0 2 53
0.0600498 0 2 59
0.0702524 0 2 66
0.0801636 0 2 73
0.0900747 0 2 80
0.100277 0 2 87
0.110188 0 2 93
0.1201 0 2 100
0.130011 0 2 107
0.140213 0 2 114
0.150125 0 2 121
0.160036 0 2 128
0.170238 0 2 135
0.180149 0 2 142
0.190061 0 2 149
0.200263 0 2 156
0.210174 0 2 163
0.220085 0 2 169
0.230288 0 2 176
0.240199 0 2 183
0.25011 0 2 190
0.260021 0 2 197
0.270224 0 2 204
0.280135 0 2 211
0.290046 0 2 217
0.300249 0 2 224
0.31016 0 2 231
0.320071 0 2 238
0.330274 0 2 244
0.340185 0 2 251
0.350096 0 2 258
0.360007 0 2 264
0.37021 0 2 271
0.380121 0 2 278
0.390032 0 2 284
0.400235 0 2 291
0.410146 0 2 297
0.420057 0 2 304
0.43026 0 2 311
0.440171 0 2 317
0.450082 0 2 324
0.460285 0 2 331
0.470196 0 2 338
0.480107 0 2 345
0.490018 0 2 351
0.500221 0 2 358
0.510132 0 2 365
0.520043 0 2 372
0.530246 0 2 379
0.540157 0 2 386
0.550068 0 2 393
0.560271 0 2 384
0.570182 0 2 406
0.580093 0 2 413
0.590004 0 2 420
0.600207 0 2 427
0.610118 0 2 434
0.620029 0 2 441
0.630231 0 2 448
0.640143 0 2 455
0.650054 0 2 461
0.660256 0 2 469
0.670167 0 2 475
0.680079 0 2 482
0.690281 0 2 489
0.700192 0 2 496
0.710104 0 2 503
0.720015 0 2 510
0.730217 0 2 517
0.740128 0 2 524
0.75004 0 2 530
0.760242 0 2 537
0.770153 0 2 544
0.780064 0 2 551
0.790267 0 2 558
0.800178 0 2 565
0.810089 0 2 572
0.82 0 2 579
0.830203 0 2 586
0.840114 0 2 593
0.850025 0 2 599
0.860228 0 2 607
0.870139 0 2 614
0.88005 0 2 620
0.890253 0 2 627
0.900164 0 2 634
0.910075 0 2 641
0.920278 0 2 648
0.930189 0 2 654
0.9401 0 2 661
0.950011 0 2 668
0.960214 0 2 675
0.970125 0 2 682
0.980036 0 2 689
0.990239 0 2 696
1.00015 0 2 703
1.01006 0 2 709
1.02026 0 2 716
1.03017 0 2 723
1.04009 0 2 730
1.05029 0 2 737
1.0602 0 2 744
1.07011 0 2 750
1.08002 0 2 757
1.09022 0 2 765
1.10014 0 2 771
1.11005 0 2 778
1.12025 0 2 785
1.13016 0 2 792
1.14007 0 2 799
1.15027 0 2 806
1.16019 0 2 813
1.1701 0 2 820
1.18001 0 2 827
1.19021 0 2 834
0 0 3 20
0.0102026 0 3 25
0.0201138 0 3 31
0.0300249 0 3 37
0.0402275 0 3 44
0.0501387 0 3 50
0.0600498 0 3 57
0.0702524 0 3 63
0.0801636 0 3 70
0.0900747 0 3 76
0.100277 0 3 83
0.110188 0 3 89
0.1201 0 3 95
0.130011 0 3 102
0.140213 0 3 109
0.150125 0 3 115
0.160036 0 3 122
0.170238 0 3 129
0.180149 0 3 135
0.190061 0 3 142
0.200263 0 3 148
0.210174 0 3 155
0.220085 0 3 161
0.230288 0 3 168
0.240199 0 3 174
0.25011 0 3 181
0.260021 0 3 187
0.270224 0 3 194
0.280135 0 3 201
0.290046 0 3 207
0.300249 0 3 214
0.31016 0 3 220
0.320071 0 3 226
0.330274 0 3 233
0.340185 0 3 239
0.350096 0 3 245
0.360007 0 3 252
0.37021 0 3 258
0.380121 0 3 264
0.390032 0 3 270
0.400235 0 3 277
0.410146 0 3 283
0.420057 0 3 289
0.43026 0 3 296
0.440171 0 3 303
0.450082 0 3 309
0.460285 0 3 315
0.470196 0 3 321
0.480107 0 3 329
0.490018 0 3 335
0.500221 0 3 341
0.510132 0 3 348
0.520043 0 3 354
0.530246 0 3 361
0.540157 0 3 367
0.550068 0 3 374
0.560271 0 3 380
0.570182 0 3 387
0.580093 0 3 394
0.590004 0 3 400
0.600207 0 3 407
0.610118 0 3 413
0.620029 0 3 420
0.630231 0 3 426
0.640143 0 3 433
0.650054 0 3 440
0.660256 0 3 446
0.670167 0 3 452
0.680079 0 3 459
0.690281 0 3 466
0.700192 0 3 472
0.710104 0 3 479
0.720015 0 3 485
0.730217 0 3 492
0.740128 0 3 498
0.75004 0 3 505
0.760242 0 3 512
0.770153 0 3 518
0.780064 0 3 525
0.790267 0 3 531
0.800178 0 3 538
0.810089 0 3 545
0.82 0 3 551
0.830203 0 3 558
0.840114 0 3 564
0.850025 0 3 571
0.860228 0 3 578
0.870139 0 3 584
0.88005 0 3 591
0.890253 0 3 597
0.900164 0 3 603
0.910075 0 3 610
0.920278 0 3 617
0.930189 0 3 623
0.9401 0 3 630
0.950011 0 3 636
0.960214 0 3 643
0.970125 0 3 649
0.980036 0 3 671
0.990239 0 3 662
1.00015 0 3 669
1.01006 0 3 675
1.02026 0 3 682
1.03017 0 3 689
1.04009 0 3 695
1.05029 0 3 702
1.0602 0 3 708
1.07011 0 3 715
1.08002 0 3 721
1.09022 0 3 728
1.10014 0 3 734
1.11005 0 3 741
1.12025 0 3 748
1.13016 0 3 754
1.14007 0 3 760
1.15027 0 3 752
1.16019 0 3 774
1.1701 0 3 781
1.18001 0 3 787
1.19021 0 3 794
0 1 0 17
0.0102026 1 0 21
0.0201138 1 0 26
0.0300249 1 0 31
0.0402275 1 0 37
0.0501387 1 0 42
0.0600498 1 0 47
0.0702524 1 0 53
0.0801636 1 0 58
0.0900747 1 0 63
0.100277 1 0 69
0.110188 1 0 74
0.1201 1 0 80
0.130011 1 0 85
0.140213 1 0 91
0.150125 1 0 96
0.160036 1 0 101
0.170238 1 0 107
0.180149 1 0 112
0.190061 1 0 118
0.200263 1 0 124
0.210174 1 0 129
0.220085 1 0 134
0.230288 1 0 140
0.240199 1 0 145
0.25011 1 0 151
0.260021 1 0 156
0.270224 1 0 162
0.280135 1 0 167
0.290046 1 0 172
0.300249 1 0 178
0.31016 1 0 183
0.320071 1 0 188
0.330274 1 0 194
0.340185 1 0 199
0.350096 1 0 204
0.360007 1 0 209
0.37021 1 0 215
0.380121 1 0 220
0.390032 1 0 225
0.400235 1 0 230
0.410146 1 0 235
0.420057 1 0 241
0.43026 1 0 246
0.440171 1 0 251
0.450082 1 0 257
0.460285 1 0 262
0.470196 1 0 267
0.480107 1 0 273
0.490018 1 0 278
0.500221 1 0 284
0.510132 1 0 289
0.520043 1 0 294
0.530246 1 0 300
0.540157 1 0 305
0.550068 1 0 311
0.560271 1 0 316
0.570182 1 0 322
0.580093 1 0 327
0.590004 1 0 332
0.600207 1 0 338
0.610118 1 0 343
0.620029 1 0 349
0.630231 1 0 355
0.640143 1 0 360
0.650054 1 0 365
0.660256 1 0 371
0.670167 1 0 376
0.680079 1 0 382
0.690281 1 0 387
0.700192 1 0 393
0.710104 1 0 398
0.720015 1 0 403
0.730217 1 0 409
0.740128 1 0 414
0.75004 1 0 420
0.760242 1 0 425
0.770153 1 0 430
0.780064 1 0 436
0.790267 1 0 442
0.800178 1 0 447
0.810089 1 0 453
0.82 1 0 458
0.830203 1 0 479
0.840114 1 0 469
0.850025 1 0 474
0.860228 1 0 480
0.870139 1 0 485
0.88005 1 0 491
0.890253 1 0 496
0.900164 1 0 501
0.910075 1 0 507
0.920278 1 0 513
0.930189 1 0 518
0.9401 1 0 523
0.950011 1 0 528
0.960214 1 0 534
0.970125 1 0 540
0.980036 1 0 545
0.990239 1 0 550
1.00015 1 0 555
1.01006 1 0 561
1.02026 1 0 567
1.03017 1 0 572
1.04009 1 0 577
1.05029 1 0 583
1.0602 1 0 588
1.07011 1 0 594
1.08002 1 0 599
1.09022 1 0 605
1.10014 1 0 610
1.11005 1 0 615
1.12025 1 0 621
1.13016 1 0 627
1.14007 1 0 632
