InputVoltage BandgapControl RampGain ADCvalue
0 0 0 18
0.0104102 0 0 23
0.0200195 0 0 29
0.0304297 0 0 34
0.0400391 0 0 40
0.0504492 0 0 46
0.0600586 0 0 51
0.0704687 0 0 57
0.0800781 0 0 62
0.0904883 0 0 68
0.100098 0 0 73
0.110508 0 0 79
0.120117 0 0 85
0.130527 0 0 91
0.140137 0 0 96
0.150547 0 0 102
0.160156 0 0 108
0.170566 0 0 114
0.180176 0 0 119
0.190586 0 0 125
0.200195 0 0 131
0.210605 0 0 137
0.220215 0 0 143
0.230625 0 0 148
0.240234 0 0 154
0.250645 0 0 160
0.260254 0 0 165
0.270664 0 0 171
0.280273 0 0 177
0.290684 0 0 183
0.300293 0 0 188
0.310703 0 0 194
0.320312 0 0 200
0.330723 0 0 206
0.340332 0 0 211
0.350742 0 0 217
0.360352 0 0 222
0.370762 0 0 228
0.380371 0 0 233
0.390781 0 0 239
0.400391 0 0 244
0.410801 0 0 250
0.42041 0 0 255
0.43002 0 0 260
0.44043 0 0 266
0.450039 0 0 268
0.460449 0 0 277
0.470059 0 0 283
0.480469 0 0 289
0.490078 0 0 294
0.500488 0 0 300
0.510098 0 0 306
0.520508 0 0 311
0.530117 0 0 317
0.540527 0 0 323
0.550137 0 0 328
0.560547 0 0 334
0.570156 0 0 343
0.580566 0 0 345
0.590176 0 0 351
0.600586 0 0 357
0.610195 0 0 362
0.620605 0 0 368
0.630215 0 0 374
0.640625 0 0 380
0.650234 0 0 385
0.660645 0 0 388
0.670254 0 0 397
0.680664 0 0 403
0.690273 0 0 409
0.700684 0 0 414
0.710293 0 0 420
0.720703 0 0 426
0.730312 0 0 428
0.740723 0 0 437
0.750332 0 0 443
0.760742 0 0 449
0.770352 0 0 454
0.780762 0 0 461
0.790371 0 0 466
0.800781 0 0 468
0.810391 0 0 477
0.820801 0 0 483
0.83041 0 0 489
0.84002 0 0 494
0.85043 0 0 500
0.860039 0 0 506
0.870449 0 0 512
0.880059 0 0 517
0.890469 0 0 523
0.900078 0 0 529
0.910488 0 0 534
0.920098 0 0 540
0.930508 0 0 546
0.940117 0 0 555
0.950527 0 0 557
0.960137 0 0 563
0.970547 0 0 569
0.980156 0 0 574
0.990566 0 0 580
1.00018 0 0 585
1.01059 0 0 591
1.0202 0 0 597
1.03061 0 0 603
1.04021 0 0 608
1.05062 0 0 614
1.06023 0 0 616
1.07064 0 0 626
1.08025 0 0 631
1.09066 0 0 637
1.10027 0 0 642
1.11068 0 0 649
1.12029 0 0 654
1.1307 0 0 660
1.14031 0 0 666
1.15072 0 0 668
1.16033 0 0 677
1.17074 0 0 683
1.18035 0 0 689
1.19076 0 0 694
0 0 1 32
0.0104102 0 1 48
0.0200195 0 1 59
0.0304297 0 1 75
0.0400391 0 1 83
0.0504492 0 1 96
0.0600586 0 1 111
0.0704687 0 1 120
0.0800781 0 1 132
0.0904883 0 1 145
0.100098 0 1 157
0.110508 0 1 170
0.120117 0 1 183
0.130527 0 1 199
0.140137 0 1 207
0.150547 0 1 220
0.160156 0 1 233
0.170566 0 1 246
0.180176 0 1 258
0.190586 0 1 271
0.200195 0 1 283
0.210605 0 1 297
